Time,x,y
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
254.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
255.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
256.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
257.0,22.5,3.5
